time,seconds_elapsed,z,y,x
1772557485787443700,1.021443603515625,0.22055628895759583,0.011470010504126549,-0.23146897554397583
1772557485807354400,1.041354248046875,0.2379845678806305,0.09098321199417114,0.06159171462059021
1772557485827266600,1.0612666015625,0.26168331503868103,0.14092200994491577,0.17242062091827393
1772557485847177500,1.081177490234375,0.27153950929641724,0.18047475814819336,0.10112621635198593
1772557485867088600,1.101088623046875,0.24712571501731873,0.09939321875572205,-0.12124418467283249
1772557485886999600,1.12099951171875,0.2195863127708435,0.011392802000045776,-0.3797945976257324
1772557485906910700,1.14091064453125,0.2000192552804947,-0.02608107216656208,-0.5428826212882996
1772557485926822700,1.16082275390625,0.18635128438472748,-0.08559714257717133,-0.5968901515007019
1772557485946733600,1.180733642578125,0.15844443440437317,-0.17340366542339325,-0.5328152179718018
1772557485966644000,1.20064404296875,0.10766706615686417,-0.2417188435792923,-0.3773949146270752
1772557485986555100,1.22055517578125,0.012782121077179909,-0.22145138680934906,-0.17766152322292328
1772557486006467000,1.240467041015625,-0.07425831258296967,-0.0981248989701271,0.012932799756526947
1772557486026378200,1.260378173828125,-0.12215285003185272,-0.001136298757046461,0.13924337923526764
1772557486046289000,1.280288818359375,-0.12869858741760254,0.001739919651299715,0.1487291157245636
1772557486066200000,1.300199951171875,-0.11712099611759186,-0.02309887483716011,0.06973260641098022
1772557486086111000,1.320111083984375,-0.11704650521278381,-0.09263931214809418,0.025503497570753098
1772557486106023200,1.340023193359375,-0.14470049738883972,-0.1185242086648941,0.09127158671617508
1772557486125934000,1.35993408203125,-0.19378051161766052,-0.14647433161735535,0.195119246840477
1772557486145845000,1.379844970703125,-0.2564057409763336,-0.15444035828113556,0.2842482030391693
1772557486165756000,1.399755859375,-0.2680194079875946,-0.1657058447599411,0.36271604895591736
1772557486185668000,1.419668212890625,-0.2321661114692688,-0.17035360634326935,0.4542091190814972
1772557486205579000,1.4395791015625,-0.19251222908496857,-0.17503622174263,0.5243516564369202
1772557486225490200,1.459490234375,-0.18626783788204193,-0.14058130979537964,0.5701623558998108
1772557486245401000,1.479401123046875,-0.16031180322170258,-0.047605544328689575,0.48782509565353394
1772557486265312000,1.49931201171875,-0.1273644119501114,0.020179372280836105,0.16065914928913116
1772557486285224000,1.519223876953125,-0.062483251094818115,0.025517133995890617,-0.279214084148407
1772557486305135000,1.539135009765625,-0.018098382279276848,-0.034218594431877136,-0.5068743824958801
1772557486325046000,1.5590458984375,-0.05698508396744728,-0.07649414241313934,-0.41411176323890686
1772557486344957200,1.578957275390625,-0.12305764853954315,-0.012475254014134407,-0.08505523949861526
1772557486364868000,1.5988681640625,-0.1507464349269867,0.17570079863071442,0.31765249371528625
1772557486384780000,1.618780029296875,-0.18227088451385498,0.2386097013950348,0.6494635343551636
1772557486404691000,1.63869091796875,-0.14146199822425842,0.06071080267429352,0.8070109486579895
1772557486424602000,1.65860205078125,-0.08171410113573074,-0.2166113257408142,0.7000155448913574
1772557486444513000,1.678512939453125,0.0306252371519804,-0.3014381229877472,0.2584916949272156
1772557486464425000,1.698425048828125,0.1195000633597374,-0.1963697373867035,-0.36278897523880005
1772557486484336000,1.718336181640625,0.11987058818340302,-0.14269927144050598,-0.8827928304672241
1772557486504247000,1.7382470703125,0.056786149740219116,-0.24687710404396057,-1.0167392492294312
1772557486524158000,1.758157958984375,0.02636343240737915,-0.4594804048538208,-0.8114070296287537
1772557486544069000,1.778069091796875,-0.038386087864637375,-0.4335697591304779,-0.5664938688278198
1772557486563981000,1.79798095703125,-0.0740465596318245,-0.1806163340806961,-0.28717240691185
1772557486583892200,1.817892333984375,-0.05835777148604393,0.10321326553821564,0.05950908362865448
1772557486603803100,1.83780322265625,0.030714739114046097,0.16418318450450897,0.25413060188293457
1772557486623714000,1.857714111328125,0.06679388135671616,0.05366010218858719,0.18968334794044495
1772557486643626000,1.8776259765625,0.1069517657160759,-0.03399573266506195,-0.027910377830266953
1772557486663537200,1.897537109375,0.14237375557422638,-0.14703093469142914,-0.2188178300857544
1772557486683448000,1.917447998046875,0.18194450438022614,-0.10101069509983063,-0.2960456907749176
1772557486703359200,1.937359130859375,0.20467953383922577,0.016166487708687782,-0.28928473591804504
1772557486723270000,1.957269775390625,0.20334376394748688,0.11587687581777573,-0.18072769045829773
1772557486743181800,1.977181884765625,0.18432895839214325,0.17458754777908325,-0.01334293745458126
1772557486763093000,1.997093017578125,0.17448589205741882,0.15452969074249268,0.1361096203327179
1772557486783004200,2.017004150390625,0.20058821141719818,0.16922451555728912,0.23739023506641388
1772557486802915000,2.0369150390625,0.1880350410938263,0.1759178340435028,0.2725171446800232
1772557486822826200,2.056826171875,0.14214392006397247,0.22144803404808044,0.20250943303108215
1772557486842738200,2.07673828125,0.10317320376634598,0.27750328183174133,0.1229301318526268
1772557486862649000,2.096649169921875,0.08298836648464203,0.27781519293785095,0.09038032591342926
1772557486882560000,2.11656005859375,0.025268904864788055,0.3154517412185669,0.058178480714559555
1772557486902471200,2.13647119140625,-0.027263684198260307,0.3329401910305023,0.06538073718547821
1772557486922383000,2.156383056640625,-0.12324727326631546,0.3607499599456787,0.18474368751049042
1772557486942294000,2.1762939453125,-0.13555900752544403,0.36704251170158386,0.3593345880508423
1772557486962205200,2.196205078125,-0.07223238795995712,0.3475625514984131,0.5504128336906433
1772557486982116000,2.2161162109375,0.08484502136707306,0.29352331161499023,0.5700615644454956
1772557487002027300,2.23602734375,0.36138010025024414,0.08762470632791519,0.13664323091506958
1772557487021939200,2.255939208984375,0.5742031931877136,-0.14363940060138702,-0.5610302686691284
1772557487041850400,2.275850341796875,0.5269646644592285,-0.3283189535140991,-1.0849345922470093
1772557487061761000,2.295760986328125,0.3810064494609833,-0.26579567790031433,-0.8636449575424194
1772557487081672200,2.315672119140625,0.2631254494190216,0.006937322206795216,-0.06304563581943512
1772557487101584100,2.335584228515625,0.23653599619865417,0.44526007771492004,0.7723128795623779
1772557487121495300,2.355495361328125,0.28972071409225464,0.705388605594635,1.341400384902954
1772557487141406200,2.37540625,0.30137887597084045,0.41085684299468994,1.4913567304611206
1772557487161317000,2.395317138671875,0.266028493642807,-0.07343022525310516,1.2342143058776855
1772557487181228300,2.415228271484375,0.19459988176822662,-0.12105579674243927,0.5128791332244873
1772557487201140200,2.43514013671875,0.16308189928531647,0.04135068878531456,-0.4830256402492523
1772557487221051100,2.455051025390625,0.11419536918401718,0.18547694385051727,-1.1853021383285522
1772557487240962300,2.47496240234375,0.0877535343170166,0.1537717878818512,-1.319197654724121
1772557487260873200,2.494873291015625,0.10551615804433823,-0.03330090641975403,-0.9520412087440491
1772557487280784100,2.5147841796875,0.12137119472026825,-0.11292406916618347,-0.38909435272216797
1772557487300696000,2.534696044921875,0.12796099483966827,-0.0293399877846241,0.15837420523166656
1772557487320607200,2.554607177734375,0.1153479591012001,0.10189555585384369,0.5620797872543335
1772557487340518100,2.57451806640625,0.09195036441087723,0.14251701533794403,0.6656998991966248
1772557487360429300,2.59442919921875,0.03604795038700104,0.019448600709438324,0.3947257101535797
1772557487380341200,2.61434130859375,-0.03607803210616112,-0.11984139680862427,-0.1237451583147049
1772557487400252200,2.634252197265625,-0.12883666157722473,-0.15891368687152863,-0.5736786127090454
1772557487420163000,2.6541630859375,-0.20385640859603882,-0.1654893010854721,-0.7430843710899353
1772557487440074200,2.67407421875,-0.23890992999076843,-0.1207740306854248,-0.6139835119247437
1772557487459985200,2.693985107421875,-0.24083556234836578,-0.02172788977622986,-0.2586374580860138
1772557487479897300,2.7138974609375,-0.23341627418994904,0.08255646377801895,0.1181899756193161
1772557487499808300,2.733808349609375,-0.24373124539852142,0.08747239410877228,0.3204261064529419
1772557487519719200,2.75371923828125,-0.24487385153770447,0.0224118884652853,0.2971227169036865
1772557487539630000,2.773630126953125,-0.22357620298862457,-0.10828139632940292,0.07267939299345016
1772557487559542300,2.793542236328125,-0.20464353263378143,-0.2854231595993042,-0.20529921352863312
1772557487579453200,2.813453125,-0.19338539242744446,-0.3683915436267853,-0.40839505195617676
1772557487599364400,2.8333642578125,-0.21260766685009003,-0.40951424837112427,-0.4484409987926483
1772557487619275300,2.853275146484375,-0.25531062483787537,-0.3313821256160736,-0.3176921606063843
1772557487639186200,2.873186279296875,-0.3010718822479248,-0.17289875447750092,-0.08957285434007645
1772557487659098000,2.89309814453125,-0.32028406858444214,-0.05007750913500786,0.13540007174015045
1772557487679009300,2.91300927734375,-0.2871640622615814,-0.05112840607762337,0.28464680910110474
1772557487698920200,2.932920166015625,-0.2664664089679718,-0.1281624287366867,0.3658484220504761
1772557487718831400,2.952831298828125,-0.27218934893608093,-0.17563940584659576,0.43994060158729553
1772557487738743300,2.972743408203125,-0.263418048620224,-0.2003476619720459,0.5222470760345459
1772557487758654200,2.992654296875,-0.280922532081604,-0.20424334704875946,0.5322375297546387
1772557487778565000,3.012565185546875,-0.3021089732646942,-0.1711013913154602,0.4178348779678345
1772557487798476300,3.032476318359375,-0.30244290828704834,-0.13957516849040985,0.18196912109851837
1772557487818387200,3.05238720703125,-0.31500008702278137,-0.10651441663503647,-0.14785689115524292
1772557487838299400,3.07229931640625,-0.3069620728492737,-0.07672242075204849,-0.4533061683177948
1772557487858210300,3.092210205078125,-0.26709088683128357,-0.14115893840789795,-0.633285641670227
1772557487878121200,3.112121337890625,-0.18537454307079315,-0.13429783284664154,-0.5425636768341064
1772557487898032000,3.1320322265625,-0.09799111634492874,-0.10299289226531982,-0.2274886816740036
1772557487917943300,3.151943359375,-0.04658808931708336,0.022505642846226692,0.1609424650669098
1772557487937855200,3.171855224609375,-0.04423557221889496,0.06740602105855942,0.5243526697158813
1772557487957767200,3.19176708984375,-0.0525401271879673,-0.01363557018339634,0.7782163023948669
1772557487977678000,3.211677978515625,-0.08877948671579361,-0.11821498721837997,0.7234026193618774
1772557487997589000,3.231589111328125,-0.1147058755159378,-0.1169891357421875,0.321559339761734
1772557488017501200,3.251501220703125,-0.15236926078796387,-0.04253725707530975,-0.1815946400165558
1772557488037412000,3.271412109375,-0.17558278143405914,-0.02143278159201145,-0.5607008934020996
1772557488057323300,3.2913232421875,-0.1900392472743988,-0.05338248983025551,-0.7248238325119019
1772557488077234200,3.311234130859375,-0.21833887696266174,-0.16575908660888672,-0.7264301776885986
1772557488097145000,3.33114501953125,-0.2312958836555481,-0.261901319026947,-0.5613089203834534
1772557488117057000,3.35105712890625,-0.22209881246089935,-0.216244637966156,-0.27933162450790405
1772557488136968200,3.37096826171875,-0.18094292283058167,-0.023098615929484367,0.003597656497731805
1772557488156879000,3.390879150390625,-0.10655497014522552,0.10921388119459152,0.15835288166999817
1772557488176790300,3.410790283203125,-0.022594831883907318,0.12438887357711792,0.1639372706413269
1772557488196702200,3.4307021484375,0.04758485034108162,0.04417765885591507,0.048983924090862274
1772557488216613000,3.450613037109375,0.10706446319818497,-0.06472458690404892,-0.11495112627744675
1772557488236524000,3.47052392578125,0.1323031783103943,-0.08408873528242111,-0.22885125875473022
1772557488256435200,3.490435302734375,0.1315547227859497,-0.0937701016664505,-0.28860530257225037
1772557488276346000,3.51034619140625,0.12321077287197113,-0.09577655792236328,-0.21979168057441711
1772557488296258300,3.53025830078125,0.1229712963104248,-0.010662173852324486,-0.07454827427864075
1772557488316169200,3.550169189453125,0.14822295308113098,0.04020767658948898,0.06859392672777176
1772557488336080100,3.570080078125,0.19613343477249146,0.12144608795642853,0.1704656183719635
1772557488355991000,3.589990966796875,0.21537138521671295,0.1194731742143631,0.21014146506786346
1772557488375903200,3.6099033203125,0.21721777319908142,0.11765850335359573,0.21616025269031525
1772557488395814100,3.629814208984375,0.21099092066287994,0.10781121253967285,0.2347707450389862
1772557488415725300,3.649725341796875,0.18515469133853912,0.09943689405918121,0.2314218431711197
1772557488435636200,3.66963623046875,0.1420789361000061,0.09369352459907532,0.1868303418159485
1772557488455547100,3.689547119140625,0.09691259264945984,0.11822737008333206,0.19377253949642181
1772557488475459000,3.709458984375,0.04180368408560753,0.09432951360940933,0.25998222827911377
1772557488495370200,3.729370361328125,-0.015581237152218819,0.0548369437456131,0.31708720326423645
1772557488515281200,3.74928125,-0.041433725506067276,0.012083902955055237,0.45124104619026184
1772557488535192300,3.7691923828125,-0.05274522304534912,0.01912793703377247,0.6456835269927979
1772557488555104300,3.789104248046875,0.05895012617111206,0.1535981297492981,0.7235473394393921
1772557488575015200,3.80901513671875,0.2645108997821808,0.3115108013153076,0.3669741451740265
1772557488594926000,3.828926025390625,0.40102267265319824,0.38090771436691284,-0.22225263714790344
1772557488614837200,3.848837158203125,0.4366001486778259,0.31461283564567566,-0.47593924403190613
1772557488634748200,3.868748046875,0.3860427737236023,0.06519076973199844,-0.2802960276603699
1772557488654660400,3.888660400390625,0.3504621386528015,-0.01546599343419075,0.03740498051047325
1772557488674571300,3.9085712890625,0.35721293091773987,0.13256314396858215,0.358765572309494
1772557488694482200,3.928482177734375,0.3561168313026428,0.3014789819717407,0.6298462152481079
1772557488714393000,3.94839306640625,0.34244590997695923,0.29704558849334717,0.681381344795227
1772557488734305000,3.968304931640625,0.3124656081199646,0.09160108119249344,0.45221760869026184
1772557488754216200,3.98821630859375,0.2186831831932068,-0.08131234347820282,-0.080036461353302
1772557488774126000,4.0081259765625,0.18724745512008667,-0.07539507001638412,-0.5755634903907776
1772557488794038000,4.0280380859375,0.21744905412197113,0.0024379435926675797,-0.7790390253067017
1772557488813949200,4.04794921875,0.22319941222667694,0.053630534559488297,-0.6407527327537537
1772557488833860000,4.067860107421875,0.16129359602928162,0.0680542066693306,-0.32275742292404175
1772557488853771300,4.087771240234375,0.08715847134590149,0.09835110604763031,0.025861989706754684
1772557488873683200,4.10768310546875,0.02413261868059635,0.1265428215265274,0.3006663918495178
1772557488893594400,4.127594482421875,-0.015537997707724571,0.14061468839645386,0.41036778688430786
1772557488913505000,4.147505126953125,-0.01529086846858263,0.11230796575546265,0.24779538810253143
1772557488933416200,4.167416259765625,-0.013016346842050552,0.02374027855694294,-0.155279278755188
1772557488953328000,4.187328125,-0.02078257128596306,-0.06066460907459259,-0.5680086612701416
1772557488973238500,4.207238525390625,-0.009477187879383564,-0.07981487363576889,-0.7488149404525757
1772557488993149400,4.2271494140625,-0.013276377692818642,-0.10354018956422806,-0.6582449078559875
1772557489013060600,4.247060546875,-0.04769771173596382,-0.10566858947277069,-0.4334855079650879
1772557489032971500,4.266971435546875,-0.12589995563030243,-0.10352712124586105,-0.14462651312351227
1772557489052883700,4.2868837890625,-0.1994197815656662,-0.08121303468942642,0.10289046913385391
1772557489072794400,4.30679443359375,-0.2499127835035324,-0.08608659356832504,0.27672138810157776
1772557489092705500,4.32670556640625,-0.26515164971351624,-0.038697801530361176,0.360910028219223
1772557489112617500,4.346617431640625,-0.252933144569397,-0.011113319545984268,0.2668273150920868
1772557489132528600,4.366528564453125,-0.24775610864162445,-0.024368392303586006,0.03018147125840187
1772557489152440600,4.386440673828125,-0.2572184205055237,-0.06220390275120735,-0.10692834854125977
1772557489172351500,4.4063515625,-0.2741791307926178,-0.08600512146949768,-0.01899610459804535
1772557489192262700,4.4262626953125,-0.27619466185569763,-0.10831549018621445,0.21907873451709747
1772557489212173600,4.446173583984375,-0.2285447120666504,-0.11262529343366623,0.42015376687049866
1772557489232085500,4.46608544921875,-0.15227371454238892,-0.10440009832382202,0.5046437978744507
1772557489251996400,4.485996337890625,-0.05865905061364174,-0.11741124093532562,0.4440566301345825
1772557489271907600,4.505907470703125,0.002172395819798112,-0.14017249643802643,0.28697335720062256
1772557489291818500,4.525818603515625,-0.012340244837105274,-0.14688311517238617,0.1477169394493103
1772557489311729400,4.5457294921875,-0.05678169056773186,-0.11883764714002609,0.09381596744060516
1772557489331641300,4.565641357421875,-0.1327398270368576,-0.08186391741037369,0.018919406458735466
1772557489351552500,4.585552490234375,-0.26136142015457153,-0.16648931801319122,-0.1293288618326187
1772557489371463400,4.60546337890625,-0.36418822407722473,-0.10634475946426392,-0.27840203046798706
1772557489391374600,4.62537451171875,-0.3430144786834717,-0.06757549196481705,-0.36750492453575134
1772557489411286500,4.64528662109375,-0.25231072306632996,-0.011115709319710732,-0.27515408396720886
1772557489431197700,4.66519775390625,-0.15793867409229279,0.06404109299182892,-0.03625734522938728
1772557489451108400,4.6851083984375,-0.06645862013101578,0.1518402397632599,0.224920392036438
1772557489471019500,4.70501953125,-0.04260644316673279,0.1378181129693985,0.4562610983848572
1772557489490930400,4.724930419921875,-0.09254646301269531,0.04831381142139435,0.6515408158302307
1772557489510842600,4.744842529296875,-0.12996871769428253,-0.0023440448567271233,0.8064218759536743
1772557489530753500,4.76475341796875,-0.09003657102584839,-0.110868901014328,0.7550411224365234
1772557489550664700,4.784664794921875,0.0024587707594037056,-0.11504796892404556,0.4064037799835205
1772557489570575400,4.804575439453125,0.10817676037549973,-0.0967903807759285,-0.1491527259349823
1772557489590487600,4.824487548828125,0.15598613023757935,-0.12986841797828674,-0.6670287847518921
1772557489610398500,4.8443984375,0.11679257452487946,-0.24834555387496948,-0.9095907211303711
1772557489630309600,4.8643095703125,0.06484657526016235,-0.29112738370895386,-0.8175564408302307
1772557489650220500,4.884220458984375,0.029051605612039566,-0.13222560286521912,-0.49048471450805664
1772557489670131500,4.90413134765625,0.025108283385634422,0.11845801770687103,-0.13887229561805725
1772557489690043400,4.92404345703125,0.06956186890602112,0.25008952617645264,0.07627399265766144
1772557489709954600,4.94395458984375,0.1239418312907219,0.19107815623283386,0.15302914381027222
1772557489729865500,4.963865478515625,0.19292789697647095,0.13451074063777924,0.08690671622753143
1772557489749776600,4.983776611328125,0.231708362698555,0.029306836426258087,-0.03571680188179016
1772557489769688600,5.0036884765625,0.25363650918006897,-0.016819918528199196,-0.18482732772827148
1772557489789599700,5.023599853515625,0.27110475301742554,-0.0018550814129412174,-0.29209408164024353
1772557489809510400,5.043510498046875,0.2641927897930145,0.004448859486728907,-0.32373884320259094
1772557489829421600,5.063421630859375,0.2550662159919739,-0.02187434770166874,-0.2557412385940552
1772557489849333500,5.08333349609375,0.23738916218280792,-0.01140810176730156,-0.07592147588729858
1772557489869244700,5.10324462890625,0.22712337970733643,0.07507668435573578,0.09278048574924469
1772557489889155600,5.123155517578125,0.19256474077701569,0.08932514488697052,0.14481812715530396
1772557489909066500,5.14306640625,0.15559141337871552,0.05943966284394264,0.10354125499725342
1772557489928977400,5.162977294921875,0.1527969390153885,0.05665935203433037,0.06876836717128754
1772557489948889600,5.1828896484375,0.16082675755023956,0.08755972981452942,0.14674299955368042
1772557489968799700,5.2027998046875,0.18763326108455658,0.1741313934326172,0.23247404396533966
1772557489988711000,5.2227109375,0.12758687138557434,0.23529008030891418,0.25003206729888916
1772557490008621600,5.24262158203125,-0.012604055926203728,0.22836528718471527,0.26570817828178406
1772557490028533800,5.26253369140625,-0.08736928552389145,0.18038685619831085,0.36458566784858704
1772557490048444700,5.282444580078125,-0.11672235280275345,0.14242886006832123,0.4696336090564728
1772557490068355800,5.30235595703125,-0.03712333366274834,0.08353438973426819,0.4424021542072296
1772557490088266800,5.322266845703125,0.11552977561950684,0.018488004803657532,0.3088569641113281
1772557490108178000,5.342177978515625,0.30980512499809265,-0.062024958431720734,-0.13933728635311127
1772557490128089900,5.36208984375,0.3613503575325012,-0.02974078617990017,-0.6256187558174133
1772557490148000800,5.382000732421875,0.3206246495246887,0.07071526348590851,-0.6526942849159241
1772557490167911700,5.40191162109375,0.3359600603580475,0.17676791548728943,-0.19160231947898865
1772557490187822800,5.42182275390625,0.39530378580093384,0.26516062021255493,0.35114821791648865
1772557490207734800,5.44173486328125,0.42409753799438477,0.2788524925708771,0.7261987328529358
1772557490227646000,5.46164599609375,0.4647071063518524,0.2615824043750763,0.9642308950424194
1772557490247556600,5.481556640625,0.4922129809856415,0.1224900484085083,0.9336313009262085
1772557490267467800,5.5014677734375,0.5088114142417908,-0.016435641795396805,0.48689398169517517
1772557490287378700,5.521378662109375,0.5121479034423828,0.02793290466070175,-0.2686322033405304
1772557490307291000,5.541290771484375,0.45155203342437744,0.15492311120033264,-1.0639742612838745
1772557490327201800,5.561201904296875,0.3225308656692505,0.0018075299449265003,-1.2564259767532349
1772557490347113000,5.581113037109375,0.18702851235866547,-0.10245411843061447,-0.9270491003990173
1772557490367023600,5.601023681640625,0.1218060702085495,-0.04889822378754616,-0.4258955717086792
1772557490386935800,5.620935791015625,0.0822678878903389,0.11233939230442047,-0.0251816064119339
1772557490406846700,5.6408466796875,0.06875713914632797,0.19432054460048676,0.2850145995616913
1772557490426758000,5.6607578125,0.08637309074401855,0.18954122066497803,0.46832358837127686
1772557490446668800,5.680668701171875,0.07317372411489487,0.12035071104764938,0.3794603943824768
1772557490466580000,5.700580078125,0.044893257319927216,-0.026882395148277283,0.08074678480625153
1772557490486491600,5.72049169921875,-0.0012802011333405972,-0.11456991732120514,-0.3441866338253021
1772557490506402800,5.74040283203125,-0.06830817461013794,-0.12517674267292023,-0.617732048034668
1772557490526313700,5.760313720703125,-0.13700167834758759,-0.15633678436279297,-0.6330292820930481
1772557490546225000,5.780224853515625,-0.22446607053279877,-0.09575150907039642,-0.4033169448375702
1772557490566136800,5.80013671875,-0.2826380133628845,0.005894694477319717,-0.028051434084773064
1772557490586048000,5.820048095703125,-0.29874834418296814,0.052415378391742706,0.2738279700279236
1772557490605958700,5.839958740234375,-0.27200159430503845,0.04243995621800423,0.3758961856365204
1772557490625869800,5.859869873046875,-0.20854882895946503,0.018776703625917435,0.30178600549697876
1772557490645781800,5.87978173828125,-0.15299980342388153,-0.021147005259990692,0.16708895564079285
1772557490665693000,5.89969287109375,-0.10601939260959625,-0.1020093783736229,0.0577714666724205
1772557490685603800,5.919603759765625,-0.09373782575130463,-0.17460210621356964,0.05035029724240303
1772557490705515000,5.939514892578125,-0.10499448329210281,-0.19776199758052826,0.1438557505607605
1772557490725425700,5.95942578125,-0.08256052434444427,-0.10420434176921844,0.18578407168388367
1772557490745337600,5.979337646484375,-0.050999946892261505,0.02199963666498661,0.15859341621398926
1772557490765248800,5.999248779296875,0.003913101740181446,0.0867040604352951,0.2065574824810028
1772557490785160000,6.019159912109375,0.07583026587963104,0.0993865504860878,0.3764926493167877
1772557490805070800,6.03907080078125,0.11295875906944275,0.027169112116098404,0.520099937915802
1772557490824982800,6.058982666015625,0.05372122302651405,-0.05916524678468704,0.46833309531211853
1772557490844893700,6.078893798828125,-0.09605062752962112,-0.14422766864299774,0.1612241417169571
1772557490864804900,6.098804931640625,-0.30148831009864807,-0.28923600912094116,-0.2889099717140198
1772557490884715800,6.1187158203125,-0.4229871332645416,-0.4495428502559662,-0.5122876167297363
1772557490904627000,6.138626953125,-0.47778838872909546,-0.4573240578174591,-0.3074037432670593
1772557490924539000,6.158538818359375,-0.5062208771705627,-0.35474124550819397,0.13846391439437866
1772557490944449800,6.17844970703125,-0.4954879581928253,-0.0835062637925148,0.44508448243141174
1772557490964361200,6.198361328125,-0.48599773645401,0.1583113968372345,0.5503169298171997
1772557490984272100,6.218272216796875,-0.4674004018306732,0.18775054812431335,0.6689490079879761
1772557491004184300,6.238184326171875,-0.42850226163864136,0.12230442464351654,0.7382967472076416
1772557491024095000,6.258094970703125,-0.36947473883628845,0.0031266245059669018,0.6031721830368042
1772557491044006100,6.278006103515625,-0.3062054514884949,-0.12311360239982605,0.13997957110404968
1772557491063917000,6.2979169921875,-0.19843503832817078,-0.13753275573253632,-0.407360702753067
1772557491083829200,6.317829345703125,-0.12082694470882416,0.015140988864004612,-0.8094372749328613
1772557491103740200,6.337740234375,-0.09656982123851776,-0.0599021278321743,-0.8821040987968445
1772557491123651300,6.3576513671875,-0.1421462595462799,-0.2215605527162552,-0.6427257061004639
